series,timestamp,value,label
turb,2020-09-25T16:00:00.000Z,-6.936276,
stage,2020-09-25T16:00:00.000Z,0.22,
fDOM,2020-09-25T16:15:00.000Z,44.29283,
turb,2020-09-25T16:15:00.000Z,-6.936276,
stage,2020-09-25T16:15:00.000Z,0.22,
fDOM,2020-09-25T16:30:00.000Z,37.768992127524555,
turb,2020-09-25T16:30:00.000Z,-6.849504,
stage,2020-09-25T16:30:00.000Z,0.22,
fDOM,2020-09-25T16:45:00.000Z,39.32698,
turb,2020-09-25T16:45:00.000Z,-6.892889,
stage,2020-09-25T16:45:00.000Z,0.22,
fDOM,2020-09-25T17:00:00.000Z,30.73885,
turb,2020-09-25T17:00:00.000Z,-6.892889,
stage,2020-09-25T17:00:00.000Z,0.22,
fDOM,2020-09-25T17:15:00.000Z,29.87621,
turb,2020-09-25T17:15:00.000Z,-6.849448,
stage,2020-09-25T17:15:00.000Z,0.22,
fDOM,2020-09-25T17:30:00.000Z,27.26542,
turb,2020-09-25T17:30:00.000Z,-7.023048,
stage,2020-09-25T17:30:00.000Z,0.22,
fDOM,2020-09-25T17:45:00.000Z,25.58196,
turb,2020-09-25T17:45:00.000Z,-6.979685,
stage,2020-09-25T17:45:00.000Z,0.22,
fDOM,2020-09-25T18:00:00.000Z,24.15843,
turb,2020-09-25T18:00:00.000Z,-7.066434,
stage,2020-09-25T18:00:00.000Z,0.22,
fDOM,2020-09-25T18:15:00.000Z,23.14312,
turb,2020-09-25T18:15:00.000Z,-7.109821,
stage,2020-09-25T18:15:00.000Z,0.22,
fDOM,2020-09-25T18:45:00.000Z,76.75617114096877,
turb,2020-09-25T18:45:00.000Z,2.76756,
stage,2020-09-25T18:45:00.000Z,0.4905333357405,
fDOM,2020-09-25T19:00:00.000Z,76.02842896967177,
turb,2020-09-25T19:00:00.000Z,2.19568,
stage,2020-09-25T19:00:00.000Z,0.4811333369427,
fDOM,2020-09-25T19:15:00.000Z,73.77716993365912,
turb,2020-09-25T19:15:00.000Z,4.177433,
stage,2020-09-25T19:15:00.000Z,0.4859999961597,
fDOM,2020-09-25T19:30:00.000Z,75.32597044037574,
turb,2020-09-25T19:30:00.000Z,3.647775,
stage,2020-09-25T19:30:00.000Z,0.4979999980791,
fDOM,2020-09-25T19:45:00.000Z,77.06610419366339,
turb,2020-09-25T19:45:00.000Z,3.117491,
stage,2020-09-25T19:45:00.000Z,0.5051999996931,
fDOM,2020-09-25T20:15:00.000Z,23.17340979,
turb,2020-09-25T20:15:00.000Z,0.2404173618,
stage,2020-09-25T20:15:00.000Z,0.086578947,
fDOM,2020-09-25T20:30:00.000Z,22.83843441,
turb,2020-09-25T20:30:00.000Z,0.1650789833,
stage,2020-09-25T20:30:00.000Z,0.086526316,
fDOM,2020-09-25T20:45:00.000Z,23.03791296,
turb,2020-09-25T20:45:00.000Z,0.3366328263,
stage,2020-09-25T20:45:00.000Z,0.086473684,
fDOM,2020-09-25T21:00:00.000Z,24.49015395,
turb,2020-09-25T21:00:00.000Z,0.4288975708,
stage,2020-09-25T21:00:00.000Z,0.086421053,
fDOM,2020-09-25T21:15:00.000Z,25.18626546,
turb,2020-09-25T21:15:00.000Z,0.4706733483,
stage,2020-09-25T21:15:00.000Z,0.086368421,
fDOM,2020-09-25T21:30:00.000Z,25.9421322,
turb,2020-09-25T21:30:00.000Z,0.3491430281,
stage,2020-09-25T21:30:00.000Z,0.086315789,
fDOM,2020-09-25T21:45:00.000Z,27.73234743,
turb,2020-09-25T21:45:00.000Z,0.47069125,
stage,2020-09-25T21:45:00.000Z,0.086263158,
fDOM,2020-09-25T22:00:00.000Z,27.23777109,
turb,2020-09-25T22:00:00.000Z,0.4748660499,
stage,2020-09-25T22:00:00.000Z,0.086210526,
fDOM,2020-09-25T22:15:00.000Z,27.6342684,
turb,2020-09-25T22:15:00.000Z,0.6088022482,
stage,2020-09-25T22:15:00.000Z,0.086157895,
fDOM,2020-09-25T22:30:00.000Z,26.85698835,
turb,2020-09-25T22:30:00.000Z,0.4372045769,
stage,2020-09-25T22:30:00.000Z,0.086105263,
fDOM,2020-09-25T22:45:00.000Z,28.26002448,
turb,2020-09-25T22:45:00.000Z,0.4664726218,
stage,2020-09-25T22:45:00.000Z,0.086052632,
fDOM,2020-09-25T23:00:00.000Z,28.15718442,
turb,2020-09-25T23:00:00.000Z,0.3826864928,
stage,2020-09-25T23:00:00.000Z,0.086,
fDOM,2020-09-25T23:15:00.000Z,27.84196437,
turb,2020-09-25T23:15:00.000Z,0.432968047,
stage,2020-09-25T23:15:00.000Z,0.085947368,
fDOM,2020-09-25T23:30:00.000Z,28.72133703,
turb,2020-09-25T23:30:00.000Z,0.2403667432,
stage,2020-09-25T23:30:00.000Z,0.085894737,
fDOM,2020-09-25T23:45:00.000Z,28.68632919,
turb,2020-09-25T23:45:00.000Z,0.2781294534,
stage,2020-09-25T23:45:00.000Z,0.085842105,
fDOM,2020-09-26T00:00:00.000Z,28.60112895,
turb,2020-09-26T00:00:00.000Z,0.3493146375,
stage,2020-09-26T00:00:00.000Z,0.085789474,
fDOM,2020-09-26T00:15:00.000Z,28.42698216,
turb,2020-09-26T00:15:00.000Z,0.3033344297,
stage,2020-09-26T00:15:00.000Z,0.085736842,
fDOM,2020-09-26T00:30:00.000Z,28.62912888,
turb,2020-09-26T00:30:00.000Z,0.3491547568,
stage,2020-09-26T00:30:00.000Z,0.085684211,
fDOM,2020-09-26T00:45:00.000Z,30.26584506,
turb,2020-09-26T00:45:00.000Z,0.3618841001,
stage,2020-09-26T00:45:00.000Z,0.085631579,
fDOM,2020-09-26T01:00:00.000Z,29.37076689,
turb,2020-09-26T01:00:00.000Z,0.3283245856,
stage,2020-09-26T01:00:00.000Z,0.085578947,
fDOM,2020-09-26T01:15:00.000Z,31.06862901,
turb,2020-09-26T01:15:00.000Z,0.2364049118,
stage,2020-09-26T01:15:00.000Z,0.085526316,
fDOM,2020-09-26T01:30:00.000Z,32.33656695,
turb,2020-09-26T01:30:00.000Z,0.2949731012,
stage,2020-09-26T01:30:00.000Z,0.085473684,
fDOM,2020-09-26T01:45:00.000Z,30.48842208,
turb,2020-09-26T01:45:00.000Z,0.3492405615,
stage,2020-09-26T01:45:00.000Z,0.085421053,
fDOM,2020-09-26T02:00:00.000Z,26.49119892620795,
turb,2020-09-26T02:00:00.000Z,0.2237619905,
stage,2020-09-26T02:00:00.000Z,0.085368421,
fDOM,2020-09-26T02:15:00.000Z,28.78350222,
turb,2020-09-26T02:15:00.000Z,0.2196520071,
stage,2020-09-26T02:15:00.000Z,0.085315789,
fDOM,2020-09-26T02:30:00.000Z,31.34842446,
turb,2020-09-26T02:30:00.000Z,0.3828957575,
stage,2020-09-26T02:30:00.000Z,0.085263158,
fDOM,2020-09-26T02:45:00.000Z,32.19619131,
turb,2020-09-26T02:45:00.000Z,0.2195390412,
stage,2020-09-26T02:45:00.000Z,0.085210526,
fDOM,2020-09-26T03:00:00.000Z,28.78752939,
turb,2020-09-26T03:00:00.000Z,0.2153525126,
stage,2020-09-26T03:00:00.000Z,0.085157895,
fDOM,2020-09-26T03:15:00.000Z,30.98101428,
turb,2020-09-26T03:15:00.000Z,0.2070288394,
stage,2020-09-26T03:15:00.000Z,0.085105263,
fDOM,2020-09-26T03:30:00.000Z,30.8993565,
turb,2020-09-26T03:30:00.000Z,0.1359485963,
stage,2020-09-26T03:30:00.000Z,0.085052632,
fDOM,2020-09-26T03:45:00.000Z,26.12843298,
turb,2020-09-26T03:45:00.000Z,0.1191209983,
stage,2020-09-26T03:45:00.000Z,0.085,
fDOM,2020-09-26T04:00:00.000Z,28.0410171,
turb,2020-09-26T04:00:00.000Z,0.1316447807,
stage,2020-09-26T04:00:00.000Z,0.08536,
fDOM,2020-09-26T04:15:00.000Z,26.062902,
turb,2020-09-26T04:15:00.000Z,0.0562946735,
stage,2020-09-26T04:15:00.000Z,0.08572,
fDOM,2020-09-26T04:30:00.000Z,29.16728835,
turb,2020-09-26T04:30:00.000Z,0.4872879778,
stage,2020-09-26T04:30:00.000Z,0.08608,
fDOM,2020-09-26T04:45:00.000Z,25.30880196,
turb,2020-09-26T04:45:00.000Z,0.0394602852,
stage,2020-09-26T04:45:00.000Z,0.08644,
fDOM,2020-09-26T05:00:00.000Z,26.19418593,
turb,2020-09-26T05:00:00.000Z,0.2068911815,
stage,2020-09-26T05:00:00.000Z,0.0868,
fDOM,2020-09-26T05:15:00.000Z,24.0353646,
turb,2020-09-26T05:15:00.000Z,-0.035809573,
stage,2020-09-26T05:15:00.000Z,0.08716,
fDOM,2020-09-26T05:30:00.000Z,21.90534501,
turb,2020-09-26T05:30:00.000Z,0.3157501846,
stage,2020-09-26T05:30:00.000Z,0.08752,
fDOM,2020-09-26T06:00:00.000Z,18.87846243,
turb,2020-09-26T06:00:00.000Z,0.1226112,
stage,2020-09-26T06:00:00.000Z,0.29662500004,
fDOM,2020-09-26T06:15:00.000Z,18.61892061,
turb,2020-09-26T06:15:00.000Z,-0.67426272,
stage,2020-09-26T06:15:00.000Z,0.29675000004,
fDOM,2020-09-26T06:30:00.000Z,18.44572965,
turb,2020-09-26T06:30:00.000Z,-0.88257816,
stage,2020-09-26T06:30:00.000Z,0.29687500004,
fDOM,2020-09-26T06:45:00.000Z,18.29791122,
turb,2020-09-26T06:45:00.000Z,-0.54774576,
stage,2020-09-26T06:45:00.000Z,0.297,
fDOM,2020-09-26T07:00:00.000Z,19.14390231,
turb,2020-09-26T07:00:00.000Z,0.62414292,
stage,2020-09-26T07:00:00.000Z,0.3011250009901,
fDOM,2020-09-26T07:15:00.000Z,20.14571634,
turb,2020-09-26T07:15:00.000Z,1.67189394,
stage,2020-09-26T07:15:00.000Z,0.3052500006598,
fDOM,2020-09-26T07:30:00.000Z,20.51003706,
turb,2020-09-26T07:30:00.000Z,0.33089574,
stage,2020-09-26T07:30:00.000Z,0.3080909091187,
fDOM,2020-09-26T07:45:00.000Z,20.35456293,
turb,2020-09-26T07:45:00.000Z,-0.2548323,
stage,2020-09-26T07:45:00.000Z,0.3083636363874,
fDOM,2020-09-26T08:00:00.000Z,20.06949909,
turb,2020-09-26T08:00:00.000Z,-0.21265998,
stage,2020-09-26T08:00:00.000Z,0.3086363636562,
fDOM,2020-09-26T08:15:00.000Z,19.73028816,
turb,2020-09-26T08:15:00.000Z,-0.00413442,
stage,2020-09-26T08:15:00.000Z,0.308909090925,
fDOM,2020-09-26T08:30:00.000Z,19.49237256,
turb,2020-09-26T08:30:00.000Z,-0.04504602,
stage,2020-09-26T08:30:00.000Z,0.3091818181937,
fDOM,2020-09-26T08:45:00.000Z,19.3845042,
turb,2020-09-26T08:45:00.000Z,-0.46416744,
stage,2020-09-26T08:45:00.000Z,0.3094545454625,
fDOM,2020-09-26T09:00:00.000Z,19.23593379,
turb,2020-09-26T09:00:00.000Z,0.12148026,
stage,2020-09-26T09:00:00.000Z,0.3097272727313,
fDOM,2020-09-26T09:15:00.000Z,19.38784734,
turb,2020-09-26T09:15:00.000Z,1.21149012,
stage,2020-09-26T09:15:00.000Z,0.31,
fDOM,2020-09-26T09:30:00.000Z,20.35743042,
turb,2020-09-26T09:30:00.000Z,2.63517672,
stage,2020-09-26T09:30:00.000Z,0.3195000015196,
fDOM,2020-09-26T09:45:00.000Z,22.55491077,
turb,2020-09-26T09:45:00.000Z,3.80739294,
stage,2020-09-26T09:45:00.000Z,0.329,
fDOM,2020-09-26T10:00:00.000Z,23.14205313,
turb,2020-09-26T10:00:00.000Z,3.8078997,
stage,2020-09-26T10:00:00.000Z,0.33100000048,
fDOM,2020-09-26T10:15:00.000Z,23.1253329,
turb,2020-09-26T10:15:00.000Z,2.00785728,
stage,2020-09-26T10:15:00.000Z,0.3330000003199,
fDOM,2020-09-26T10:30:00.000Z,22.7065344,
turb,2020-09-26T10:30:00.000Z,1.21125528,
stage,2020-09-26T10:30:00.000Z,0.3350000001601,
fDOM,2020-09-26T10:45:00.000Z,22.198782454076326,
turb,2020-09-26T10:45:00.000Z,0.70830834,
stage,2020-09-26T10:45:00.000Z,0.337,
fDOM,2020-09-26T11:00:00.000Z,21.90693957,
turb,2020-09-26T11:00:00.000Z,0.33088956,
stage,2020-09-26T11:00:00.000Z,0.3363999999616,
fDOM,2020-09-26T11:15:00.000Z,21.70552218,
turb,2020-09-26T11:15:00.000Z,0.247818,
stage,2020-09-26T11:15:00.000Z,0.3357999999232,
fDOM,2020-09-26T11:30:00.000Z,21.42809139,
turb,2020-09-26T11:30:00.000Z,0.03775362,
stage,2020-09-26T11:30:00.000Z,0.3351999998848,
fDOM,2020-09-26T11:45:00.000Z,21.23804883,
turb,2020-09-26T11:45:00.000Z,0.2473545,
stage,2020-09-26T11:45:00.000Z,0.3345999998464,
fDOM,2020-09-26T12:00:00.000Z,21.06893034,
turb,2020-09-26T12:00:00.000Z,0.45662784,
stage,2020-09-26T12:00:00.000Z,0.334,
fDOM,2020-09-26T12:15:00.000Z,20.92160115,
turb,2020-09-26T12:15:00.000Z,0.62418618,
stage,2020-09-26T12:15:00.000Z,0.3302499990999,
fDOM,2020-09-26T12:30:00.000Z,20.92763511,
turb,2020-09-26T12:30:00.000Z,-0.12979854,
stage,2020-09-26T12:30:00.000Z,0.329,
fDOM,2020-09-26T12:45:00.000Z,20.91028974,
turb,2020-09-26T12:45:00.000Z,-0.46426632,
stage,2020-09-26T12:45:00.000Z,0.329,
fDOM,2020-09-26T13:00:00.000Z,20.72226303,
turb,2020-09-26T13:00:00.000Z,-0.63222636,
stage,2020-09-26T13:00:00.000Z,0.329,
fDOM,2020-09-26T13:15:00.000Z,20.60519424,
turb,2020-09-26T13:15:00.000Z,-0.63244884,
stage,2020-09-26T13:15:00.000Z,0.329,
fDOM,2020-09-26T13:30:00.000Z,20.46090015,
turb,2020-09-26T13:30:00.000Z,-0.79998246,
stage,2020-09-26T13:30:00.000Z,0.329,
fDOM,2020-09-26T13:45:00.000Z,20.12786814,
turb,2020-09-26T13:45:00.000Z,-0.71529174,
stage,2020-09-26T13:45:00.000Z,0.329,
fDOM,2020-09-26T14:00:00.000Z,19.99123881,
turb,2020-09-26T14:00:00.000Z,-0.63240558,
stage,2020-09-26T14:00:00.000Z,0.329,
fDOM,2020-09-26T14:15:00.000Z,19.86858,
turb,2020-09-26T14:15:00.000Z,-0.67420092,
stage,2020-09-26T14:15:00.000Z,0.3285833332333,
fDOM,2020-09-26T14:30:00.000Z,19.69781712,
turb,2020-09-26T14:30:00.000Z,-0.96673122,
stage,2020-09-26T14:30:00.000Z,0.3273333333333,
fDOM,2020-09-26T14:45:00.000Z,19.44161844,
turb,2020-09-26T14:45:00.000Z,-0.84186432,
stage,2020-09-26T14:45:00.000Z,0.3260833334334,
fDOM,2020-09-26T15:00:00.000Z,19.28581362,
turb,2020-09-26T15:00:00.000Z,-0.54820926,
stage,2020-09-26T15:00:00.000Z,0.3248333335333,
fDOM,2020-09-26T15:15:00.000Z,19.20521586,
turb,2020-09-26T15:15:00.000Z,-0.5067909,
stage,2020-09-26T15:15:00.000Z,0.3236764707801,
fDOM,2020-09-26T15:30:00.000Z,19.13473359,
turb,2020-09-26T15:30:00.000Z,-0.75801408,
stage,2020-09-26T15:30:00.000Z,0.3227058824992,
fDOM,2020-09-26T15:45:00.000Z,19.08854571,
turb,2020-09-26T15:45:00.000Z,-0.71621256,
stage,2020-09-26T15:45:00.000Z,0.3217352942181,
fDOM,2020-09-26T16:00:00.000Z,19.16856363,
turb,2020-09-26T16:00:00.000Z,-0.63232524,
stage,2020-09-26T16:00:00.000Z,0.3207647059372,
fDOM,2020-09-26T16:15:00.000Z,18.99950856,
turb,2020-09-26T16:15:00.000Z,-0.63244884,
stage,2020-09-26T16:15:00.000Z,0.3197941176563,
fDOM,2020-09-26T16:30:00.000Z,19.00872258,
turb,2020-09-26T16:30:00.000Z,-0.6743307,
stage,2020-09-26T16:30:00.000Z,0.3188235293752,
fDOM,2020-09-26T16:45:00.000Z,18.93810894,
turb,2020-09-26T16:45:00.000Z,-1.05128598,
stage,2020-09-26T16:45:00.000Z,0.3178529410942,
fDOM,2020-09-26T17:00:00.000Z,18.94765818,
turb,2020-09-26T17:00:00.000Z,-0.71600862,
stage,2020-09-26T17:00:00.000Z,0.3168823528133,
fDOM,2020-09-26T17:15:00.000Z,18.87056664,
turb,2020-09-26T17:15:00.000Z,-0.5905608,
stage,2020-09-26T17:15:00.000Z,0.3159117645322,
fDOM,2020-09-26T17:30:00.000Z,18.80920326,
turb,2020-09-26T17:30:00.000Z,-1.05126126,
stage,2020-09-26T17:30:00.000Z,0.3149411762513,
fDOM,2020-09-26T17:45:00.000Z,18.6715275,
turb,2020-09-26T17:45:00.000Z,-0.96720708,
stage,2020-09-26T17:45:00.000Z,0.3139705879704,
fDOM,2020-09-26T18:15:00.000Z,23.68513671,
turb,2020-09-26T18:15:00.000Z,0.2652426986,
stage,2020-09-26T18:15:00.000Z,0.067906977,
fDOM,2020-09-26T18:30:00.000Z,26.06964264,
turb,2020-09-26T18:30:00.000Z,0.336496403,
stage,2020-09-26T18:30:00.000Z,0.067837209,
fDOM,2020-09-26T18:45:00.000Z,23.82950781,
turb,2020-09-26T18:45:00.000Z,0.3114815551,
stage,2020-09-26T18:45:00.000Z,0.067767442,
fDOM,2020-09-26T19:00:00.000Z,23.82715674,
turb,2020-09-26T19:00:00.000Z,0.2989781436,
stage,2020-09-26T19:00:00.000Z,0.067697674,
fDOM,2020-09-26T19:15:00.000Z,24.50626716,
turb,2020-09-26T19:15:00.000Z,0.3534091884,
stage,2020-09-26T19:15:00.000Z,0.067627907,
fDOM,2020-09-26T19:30:00.000Z,24.21860763,
turb,2020-09-26T19:30:00.000Z,0.4871571102,
stage,2020-09-26T19:30:00.000Z,0.06755814,
fDOM,2020-09-26T19:45:00.000Z,26.69041572,
turb,2020-09-26T19:45:00.000Z,0.5166628156,
stage,2020-09-26T19:45:00.000Z,0.067488372,
fDOM,2020-09-26T20:00:00.000Z,25.02696348,
turb,2020-09-26T20:00:00.000Z,0.746642869,
stage,2020-09-26T20:00:00.000Z,0.067418605,
fDOM,2020-09-26T20:15:00.000Z,27.48997431,
turb,2020-09-26T20:15:00.000Z,0.545822833,
stage,2020-09-26T20:15:00.000Z,0.067348837,
fDOM,2020-09-26T20:30:00.000Z,27.95940462,
turb,2020-09-26T20:30:00.000Z,0.5079354282,
stage,2020-09-26T20:30:00.000Z,0.06727907,
fDOM,2020-09-26T20:45:00.000Z,29.99216511,
turb,2020-09-26T20:45:00.000Z,0.4704807507,
stage,2020-09-26T20:45:00.000Z,0.067209302,
fDOM,2020-09-26T21:00:00.000Z,29.40896838,
turb,2020-09-26T21:00:00.000Z,0.6000057232,
stage,2020-09-26T21:00:00.000Z,0.067139535,
fDOM,2020-09-26T21:15:00.000Z,30.75638517,
turb,2020-09-26T21:15:00.000Z,0.5918030408,
stage,2020-09-26T21:15:00.000Z,0.067069767,
fDOM,2020-09-26T21:30:00.000Z,30.49776294,
turb,2020-09-26T21:30:00.000Z,0.5206277335,
stage,2020-09-26T21:30:00.000Z,0.067,
fDOM,2020-09-26T21:45:00.000Z,28.60652871,
turb,2020-09-26T21:45:00.000Z,0.5417640855,
stage,2020-09-26T21:45:00.000Z,0.067272727,
fDOM,2020-09-26T22:00:00.000Z,30.0584073,
turb,2020-09-26T22:00:00.000Z,0.6419506409,
stage,2020-09-26T22:00:00.000Z,0.067545455,
fDOM,2020-09-26T22:15:00.000Z,30.40366125,
turb,2020-09-26T22:15:00.000Z,0.5581614254,
stage,2020-09-26T22:15:00.000Z,0.067818182,
fDOM,2020-09-26T22:30:00.000Z,30.59786688,
turb,2020-09-26T22:30:00.000Z,0.5793224694,
stage,2020-09-26T22:30:00.000Z,0.068090909,
fDOM,2020-09-26T22:45:00.000Z,30.88448904,
turb,2020-09-26T22:45:00.000Z,0.8679021945,
stage,2020-09-26T22:45:00.000Z,0.068363636,
fDOM,2020-09-26T23:00:00.000Z,29.77147257,
turb,2020-09-26T23:00:00.000Z,0.7213539399,
stage,2020-09-26T23:00:00.000Z,0.068636364,
fDOM,2020-09-26T23:15:00.000Z,31.858340344358066,
turb,2020-09-26T23:15:00.000Z,0.7970614638,
stage,2020-09-26T23:15:00.000Z,0.068909091,
fDOM,2020-09-26T23:30:00.000Z,30.34543263,
turb,2020-09-26T23:30:00.000Z,0.8092025202,
stage,2020-09-26T23:30:00.000Z,0.069181818,
fDOM,2020-09-26T23:45:00.000Z,27.647356654217006,
turb,2020-09-26T23:45:00.000Z,0.8178601527,
stage,2020-09-26T23:45:00.000Z,0.069454545,
fDOM,2020-09-27T00:00:00.000Z,32.1075075,
turb,2020-09-27T00:00:00.000Z,1.0690432265,
stage,2020-09-27T00:00:00.000Z,0.069727273,
fDOM,2020-09-27T00:15:00.000Z,29.03145177,
turb,2020-09-27T00:15:00.000Z,0.934968753,
stage,2020-09-27T00:15:00.000Z,0.07,
fDOM,2020-09-27T00:30:00.000Z,32.09089146,
turb,2020-09-27T00:30:00.000Z,1.0187345111,
stage,2020-09-27T00:30:00.000Z,0.070272727,
fDOM,2020-09-27T00:45:00.000Z,29.43492075,
turb,2020-09-27T00:45:00.000Z,0.8678799717,
stage,2020-09-27T00:45:00.000Z,0.070545455,
fDOM,2020-09-27T01:00:00.000Z,30.4842726,
turb,2020-09-27T01:00:00.000Z,0.6335220267,
stage,2020-09-27T01:00:00.000Z,0.070818182,
fDOM,2020-09-27T01:15:00.000Z,27.73221606,
turb,2020-09-27T01:15:00.000Z,0.21506732,
stage,2020-09-27T01:15:00.000Z,0.071090909,
fDOM,2020-09-27T01:30:00.000Z,27.69230223,
turb,2020-09-27T01:30:00.000Z,0.3866051132,
stage,2020-09-27T01:30:00.000Z,0.071363636,
fDOM,2020-09-27T01:45:00.000Z,20.16164382,
turb,2020-09-27T01:45:00.000Z,0.0519476469,
stage,2020-09-27T01:45:00.000Z,0.071636364,
fDOM,2020-09-27T02:00:00.000Z,24.46797054,
turb,2020-09-27T02:00:00.000Z,0.4790655418,
stage,2020-09-27T02:00:00.000Z,0.071909091,
fDOM,2020-09-27T02:15:00.000Z,20.99195205,
turb,2020-09-27T02:15:00.000Z,0.2152204104,
stage,2020-09-27T02:15:00.000Z,0.072842105,
fDOM,2020-09-27T02:45:00.000Z,9.95832165,
turb,2020-09-27T02:45:00.000Z,0.6800763235,
stage,2020-09-27T02:45:00.000Z,0.4473333336,
fDOM,2020-09-27T03:00:00.000Z,16.700818002301443,
turb,2020-09-27T03:00:00.000Z,1.0985847353,
stage,2020-09-27T03:00:00.000Z,0.4465000002667,
fDOM,2020-09-27T03:15:00.000Z,11.25436371,
turb,2020-09-27T03:15:00.000Z,0.7763331471,
stage,2020-09-27T03:15:00.000Z,0.4456666669333,
fDOM,2020-09-27T03:45:00.000Z,31.48420915084516,
turb,2020-09-27T03:45:00.000Z,-0.7011858,
stage,2020-09-27T03:45:00.000Z,0.3573636363848,
fDOM,2020-09-27T04:00:00.000Z,49.55883,
turb,2020-09-27T04:00:00.000Z,-0.7014192,
stage,2020-09-27T04:00:00.000Z,0.3570909090962,
fDOM,2020-09-27T04:15:00.000Z,20.113820570764904,
turb,2020-09-27T04:15:00.000Z,30.95951,
stage,2020-09-27T04:15:00.000Z,0.3568181818341,
fDOM,2020-09-27T04:45:00.000Z,19.812209184887585,
turb,2020-09-27T04:45:00.000Z,12.06412014,
stage,2020-09-27T04:45:00.000Z,0.217,
fDOM,2020-09-27T05:00:00.000Z,22.254897232668128,
turb,2020-09-27T05:00:00.000Z,9.13345908,
stage,2020-09-27T05:00:00.000Z,0.2365000008407,
fDOM,2020-09-27T05:15:00.000Z,25.488028532957205,
turb,2020-09-27T05:15:00.000Z,5.7397677,
stage,2020-09-27T05:15:00.000Z,0.247,
fDOM,2020-09-27T05:30:00.000Z,26.611930109910656,
turb,2020-09-27T05:30:00.000Z,2.97193728,
stage,2020-09-27T05:30:00.000Z,0.2465000011997,
fDOM,2020-09-27T05:45:00.000Z,26.516076533764995,
turb,2020-09-27T05:45:00.000Z,2.38583844,
stage,2020-09-27T05:45:00.000Z,0.26,
fDOM,2020-09-27T06:00:00.000Z,26.341797500709788,
turb,2020-09-27T06:00:00.000Z,1.2148335,
stage,2020-09-27T06:00:00.000Z,0.2593076921032,
fDOM,2020-09-27T06:15:00.000Z,25.95766680180506,
turb,2020-09-27T06:15:00.000Z,1.00515228,
stage,2020-09-27T06:15:00.000Z,0.258615384428,
fDOM,2020-09-27T06:30:00.000Z,25.831143622653084,
turb,2020-09-27T06:30:00.000Z,0.33341718,
stage,2020-09-27T06:30:00.000Z,0.2579230767526,
fDOM,2020-09-27T06:45:00.000Z,25.682601997679676,
turb,2020-09-27T06:45:00.000Z,0.125145,
stage,2020-09-27T06:45:00.000Z,0.2572307690774,
fDOM,2020-09-27T07:00:00.000Z,25.088928514959477,
turb,2020-09-27T07:00:00.000Z,-0.16863366,
stage,2020-09-27T07:00:00.000Z,0.2547333328983,
fDOM,2020-09-27T07:15:00.000Z,24.765962702561712,
turb,2020-09-27T07:15:00.000Z,0.08192208,
stage,2020-09-27T07:15:00.000Z,0.2513333333331,
fDOM,2020-09-27T07:30:00.000Z,24.424507446442394,
turb,2020-09-27T07:30:00.000Z,-0.04329708,
stage,2020-09-27T07:30:00.000Z,0.2479333337686,
fDOM,2020-09-27T07:45:00.000Z,24.752183809752683,
turb,2020-09-27T07:45:00.000Z,-0.5464047,
stage,2020-09-27T07:45:00.000Z,0.244533334204,
fDOM,2020-09-27T08:00:00.000Z,24.600531584492646,
turb,2020-09-27T08:00:00.000Z,-0.58718034,
stage,2020-09-27T08:00:00.000Z,0.2411333346388,
fDOM,2020-09-27T08:15:00.000Z,24.58925811615374,
turb,2020-09-27T08:15:00.000Z,-0.37875366,
stage,2020-09-27T08:15:00.000Z,0.2392666670891,
fDOM,2020-09-27T08:30:00.000Z,24.660239226348608,
turb,2020-09-27T08:30:00.000Z,-0.16851006,
stage,2020-09-27T08:30:00.000Z,0.2381666670188,
fDOM,2020-09-27T08:45:00.000Z,24.43046562736158,
turb,2020-09-27T08:45:00.000Z,-0.46228254,
stage,2020-09-27T08:45:00.000Z,0.2370666669482,
fDOM,2020-09-27T09:00:00.000Z,24.08749696797013,
turb,2020-09-27T09:00:00.000Z,-0.54570018,
stage,2020-09-27T09:00:00.000Z,0.2359666668779,
fDOM,2020-09-27T09:15:00.000Z,24.000810681144497,
turb,2020-09-27T09:15:00.000Z,-0.62980998,
stage,2020-09-27T09:15:00.000Z,0.2348666668075,
fDOM,2020-09-27T09:30:00.000Z,23.59840528580836,
turb,2020-09-27T09:30:00.000Z,-0.4211052,
stage,2020-09-27T09:30:00.000Z,0.233766666737,
fDOM,2020-09-27T09:45:00.000Z,23.56859604038833,
turb,2020-09-27T09:45:00.000Z,-0.63003864,
stage,2020-09-27T09:45:00.000Z,0.2326666666667,
fDOM,2020-09-27T10:00:00.000Z,23.74432445169097,
turb,2020-09-27T10:00:00.000Z,-0.54537882,
stage,2020-09-27T10:00:00.000Z,0.2315666665963,
fDOM,2020-09-27T10:15:00.000Z,23.385179112111153,
turb,2020-09-27T10:15:00.000Z,-0.62981616,
stage,2020-09-27T10:15:00.000Z,0.2304666665258,
fDOM,2020-09-27T10:30:00.000Z,23.06861450400077,
turb,2020-09-27T10:30:00.000Z,-0.63006954,
stage,2020-09-27T10:30:00.000Z,0.2293666664554,
fDOM,2020-09-27T10:45:00.000Z,22.846468629414645,
turb,2020-09-27T10:45:00.000Z,-0.62981616,
stage,2020-09-27T10:45:00.000Z,0.2285999998793,
fDOM,2020-09-27T11:00:00.000Z,22.987177947549668,
turb,2020-09-27T11:00:00.000Z,-0.6309471,
stage,2020-09-27T11:00:00.000Z,0.2279999998902,
