series,timestamp,value,label
stage,2020-11-30T15:15:00.000Z,0.4394117646843,
fDOM,2020-11-30T15:30:00.000Z,16.75305438,
turb,2020-11-30T15:30:00.000Z,10.4261544,
stage,2020-11-30T15:30:00.000Z,0.4390588235061,
fDOM,2020-11-30T16:00:00.000Z,23.24916,
turb,2020-11-30T16:00:00.000Z,-0.6138351,
stage,2020-11-30T16:00:00.000Z,0.3755392153984,
fDOM,2020-11-30T16:15:00.000Z,23.07059,
turb,2020-11-30T16:15:00.000Z,-0.3505326,
stage,2020-11-30T16:15:00.000Z,0.3747745095016,
fDOM,2020-11-30T16:30:00.000Z,22.96372,
turb,2020-11-30T16:30:00.000Z,-0.5258418,
stage,2020-11-30T16:30:00.000Z,0.3740098036049,
fDOM,2020-11-30T16:45:00.000Z,22.87942,
turb,2020-11-30T16:45:00.000Z,-0.5698067,
stage,2020-11-30T16:45:00.000Z,0.3733888887467,
fDOM,2020-11-30T17:00:00.000Z,22.77841,
turb,2020-11-30T17:00:00.000Z,-0.7020187,
stage,2020-11-30T17:00:00.000Z,0.3730555554133,
fDOM,2020-11-30T17:15:00.000Z,4.260535,
turb,2020-11-30T17:15:00.000Z,37.05479064339564,
stage,2020-11-30T17:15:00.000Z,0.37272222208,
fDOM,2020-11-30T17:30:00.000Z,22.64691,
turb,2020-11-30T17:30:00.000Z,-0.482015,
stage,2020-11-30T17:30:00.000Z,0.3723888887467,
fDOM,2020-11-30T17:45:00.000Z,22.62262,
turb,2020-11-30T17:45:00.000Z,-0.3949033,
stage,2020-11-30T17:45:00.000Z,0.3720555554133,
fDOM,2020-11-30T18:00:00.000Z,22.66217,
turb,2020-11-30T18:00:00.000Z,-0.7011569,
stage,2020-11-30T18:00:00.000Z,0.37172222208,
fDOM,2020-11-30T18:15:00.000Z,22.58164,
turb,2020-11-30T18:15:00.000Z,-0.7013139,
stage,2020-11-30T18:15:00.000Z,0.3713888887467,
fDOM,2020-11-30T18:45:00.000Z,15.27638,
turb,2020-11-30T18:45:00.000Z,61.94426,
stage,2020-11-30T18:45:00.000Z,0.1052500038997,
fDOM,2020-11-30T19:00:00.000Z,17.89404,
turb,2020-11-30T19:00:00.000Z,29.15944,
stage,2020-11-30T19:00:00.000Z,0.10133333376,
fDOM,2020-11-30T19:15:00.000Z,17.8948,
turb,2020-11-30T19:15:00.000Z,6.298472,
stage,2020-11-30T19:15:00.000Z,0.1003333337601,
fDOM,2020-11-30T19:30:00.000Z,18.12001,
turb,2020-11-30T19:30:00.000Z,12.06778,
stage,2020-11-30T19:30:00.000Z,0.09933333375998,
fDOM,2020-11-30T19:45:00.000Z,18.09329,
turb,2020-11-30T19:45:00.000Z,4.399829,
stage,2020-11-30T19:45:00.000Z,0.09833333376003,
fDOM,2020-11-30T20:00:00.000Z,14.82598,
turb,2020-11-30T20:00:00.000Z,41.73907499130234,
stage,2020-11-30T20:00:00.000Z,0.09733333376009,
fDOM,2020-11-30T20:15:00.000Z,17.84479,
turb,2020-11-30T20:15:00.000Z,23.22938,
stage,2020-11-30T20:15:00.000Z,0.09633333375998,
fDOM,2020-11-30T20:30:00.000Z,18.00533,
turb,2020-11-30T20:30:00.000Z,26.70191,
stage,2020-11-30T20:30:00.000Z,0.0966206892853,
fDOM,2020-11-30T20:45:00.000Z,18.67729,
turb,2020-11-30T20:45:00.000Z,9.980066,
stage,2020-11-30T20:45:00.000Z,0.0975517238091,
fDOM,2020-11-30T21:00:00.000Z,18.61613,
turb,2020-11-30T21:00:00.000Z,9.625881,
stage,2020-11-30T21:00:00.000Z,0.09848275833306,
fDOM,2020-11-30T21:30:00.000Z,25.58596,
turb,2020-11-30T21:30:00.000Z,4.266747,
stage,2020-11-30T21:30:00.000Z,0.6948333322134,
fDOM,2020-11-30T21:45:00.000Z,30.06706,
turb,2020-11-30T21:45:00.000Z,107.4761,
stage,2020-11-30T21:45:00.000Z,0.696,
fDOM,2020-11-30T22:00:00.000Z,30.87626,
turb,2020-11-30T22:00:00.000Z,4.488477,
stage,2020-11-30T22:00:00.000Z,0.696,
fDOM,2020-11-30T22:15:00.000Z,31.20451,
turb,2020-11-30T22:15:00.000Z,3.563135,
stage,2020-11-30T22:15:00.000Z,0.696,
fDOM,2020-11-30T22:30:00.000Z,30.93323,
turb,2020-11-30T22:30:00.000Z,3.122201,
stage,2020-11-30T22:30:00.000Z,0.696,
fDOM,2020-11-30T22:45:00.000Z,31.38009,
turb,2020-11-30T22:45:00.000Z,22.64756734893554,
stage,2020-11-30T22:45:00.000Z,0.696,
fDOM,2020-11-30T23:00:00.000Z,31.39536,
turb,2020-11-30T23:00:00.000Z,1.404555,
stage,2020-11-30T23:00:00.000Z,0.696,
fDOM,2020-11-30T23:15:00.000Z,31.19688,
turb,2020-11-30T23:15:00.000Z,1.272962,
stage,2020-11-30T23:15:00.000Z,0.696,
fDOM,2020-11-30T23:30:00.000Z,31.23882,
turb,2020-11-30T23:30:00.000Z,1.009264,
stage,2020-11-30T23:30:00.000Z,0.696,
fDOM,2020-11-30T23:45:00.000Z,31.03868,
turb,2020-11-30T23:45:00.000Z,1.052599,
stage,2020-11-30T23:45:00.000Z,0.6933750001049,
fDOM,2020-12-01T00:15:00.000Z,49.4311788,
turb,2020-12-01T00:15:00.000Z,1.08823002,
stage,2020-12-01T00:15:00.000Z,0.3740625003207,
fDOM,2020-12-01T00:30:00.000Z,48.9650418,
turb,2020-12-01T00:30:00.000Z,1.08756258,
stage,2020-12-01T00:30:00.000Z,0.3722812503029,
fDOM,2020-12-01T00:45:00.000Z,48.7012146,
turb,2020-12-01T00:45:00.000Z,0.3746625,
stage,2020-12-01T00:45:00.000Z,0.3705000002849,
fDOM,2020-12-01T01:00:00.000Z,48.3111363,
turb,2020-12-01T01:00:00.000Z,0.5849061,
stage,2020-12-01T01:00:00.000Z,0.3687187502672,
fDOM,2020-12-01T01:15:00.000Z,47.8380231,
turb,2020-12-01T01:15:00.000Z,1.6303767,
stage,2020-12-01T01:15:00.000Z,0.3669375002495,
fDOM,2020-12-01T01:30:00.000Z,47.4937431,
turb,2020-12-01T01:30:00.000Z,34.02007452915904,
stage,2020-12-01T01:30:00.000Z,0.3651562502315,
fDOM,2020-12-01T01:45:00.000Z,47.0999049,
turb,2020-12-01T01:45:00.000Z,1.04533464,
stage,2020-12-01T01:45:00.000Z,0.3633750002138,
fDOM,2020-12-01T02:00:00.000Z,46.5799062,
turb,2020-12-01T02:00:00.000Z,1.00402752,
stage,2020-12-01T02:00:00.000Z,0.3615937501961,
fDOM,2020-12-01T02:15:00.000Z,46.1673138,
turb,2020-12-01T02:15:00.000Z,1.50550362,
stage,2020-12-01T02:15:00.000Z,0.3608620689815,
fDOM,2020-12-01T02:30:00.000Z,45.7759671,
turb,2020-12-01T02:30:00.000Z,1.54789842,
stage,2020-12-01T02:30:00.000Z,0.3606551724206,
fDOM,2020-12-01T03:00:00.000Z,15.62373,
turb,2020-12-01T03:00:00.000Z,1.009169,
stage,2020-12-01T03:00:00.000Z,0.2869560810541,
fDOM,2020-12-01T03:15:00.000Z,15.53975,
turb,2020-12-01T03:15:00.000Z,1.09699,
stage,2020-12-01T03:15:00.000Z,0.2862793304324,
fDOM,2020-12-01T03:30:00.000Z,15.53975,
turb,2020-12-01T03:30:00.000Z,1.009169,
stage,2020-12-01T03:30:00.000Z,0.2856025798108,
fDOM,2020-12-01T03:45:00.000Z,15.55502,
turb,2020-12-01T03:45:00.000Z,1.053052,
stage,2020-12-01T03:45:00.000Z,0.2849258291893,
fDOM,2020-12-01T04:00:00.000Z,15.5054,
turb,2020-12-01T04:00:00.000Z,1.009169,
stage,2020-12-01T04:00:00.000Z,0.2842490785676,
fDOM,2020-12-01T04:15:00.000Z,12.07778,
turb,2020-12-01T04:15:00.000Z,114.49412346566612,
stage,2020-12-01T04:15:00.000Z,0.283572327946,
fDOM,2020-12-01T04:30:00.000Z,15.09699,
turb,2020-12-01T04:30:00.000Z,2.327911,
stage,2020-12-01T04:30:00.000Z,0.2828955773244,
fDOM,2020-12-01T04:45:00.000Z,35.40697,
turb,2020-12-01T04:45:00.000Z,53.34066,
stage,2020-12-01T04:45:00.000Z,0.2822188267027,
fDOM,2020-12-01T05:00:00.000Z,15.94435,
turb,2020-12-01T05:00:00.000Z,1.624244,
stage,2020-12-01T05:00:00.000Z,0.2815420760811,
fDOM,2020-12-01T05:15:00.000Z,16.07413,
turb,2020-12-01T05:15:00.000Z,0.7019907,
stage,2020-12-01T05:15:00.000Z,0.2813068180937,
fDOM,2020-12-01T05:45:00.000Z,20.02526817,
turb,2020-12-01T05:45:00.000Z,-0.59036922,
stage,2020-12-01T05:45:00.000Z,0.468153846347,
fDOM,2020-12-01T06:00:00.000Z,19.90981659,
turb,2020-12-01T06:00:00.000Z,-0.17079048,
stage,2020-12-01T06:00:00.000Z,0.4686153847972,
fDOM,2020-12-01T06:15:00.000Z,11.20499577,
turb,2020-12-01T06:15:00.000Z,17.71433964,
stage,2020-12-01T06:15:00.000Z,0.4690769232474,
fDOM,2020-12-01T06:30:00.000Z,13.4276346075,
turb,2020-12-01T06:30:00.000Z,-1.1350497,
stage,2020-12-01T06:30:00.000Z,0.4695384616975,
fDOM,2020-12-01T06:45:00.000Z,15.650273445,
turb,2020-12-01T06:45:00.000Z,-1.34447754,
stage,2020-12-01T06:45:00.000Z,0.47,
fDOM,2020-12-01T07:00:00.000Z,17.8729122825,
turb,2020-12-01T07:00:00.000Z,33.77892349693522,
stage,2020-12-01T07:00:00.000Z,0.47,
fDOM,2020-12-01T07:15:00.000Z,20.09555112,
turb,2020-12-01T07:15:00.000Z,-0.46490904,
stage,2020-12-01T07:15:00.000Z,0.4689999992321,
fDOM,2020-12-01T07:30:00.000Z,20.21528808,
turb,2020-12-01T07:30:00.000Z,-0.29737542,
stage,2020-12-01T07:30:00.000Z,0.4660000007679,
fDOM,2020-12-01T07:45:00.000Z,20.22756891,
turb,2020-12-01T07:45:00.000Z,-0.7581006,
stage,2020-12-01T07:45:00.000Z,0.46483333344,
fDOM,2020-12-01T08:00:00.000Z,20.54686596,
turb,2020-12-01T08:00:00.000Z,-0.8418705,
stage,2020-12-01T08:00:00.000Z,0.46458333344,
fDOM,2020-12-01T08:30:00.000Z,10.41912,
turb,2020-12-01T08:30:00.000Z,0.2645912,
stage,2020-12-01T08:30:00.000Z,0.08880681818829,
fDOM,2020-12-01T08:45:00.000Z,10.44205,
turb,2020-12-01T08:45:00.000Z,0.2645474,
stage,2020-12-01T08:45:00.000Z,0.0883636363765,
fDOM,2020-12-01T09:00:00.000Z,10.40707,
turb,2020-12-01T09:00:00.000Z,0.2645481,
stage,2020-12-01T09:00:00.000Z,0.08792045456479,
fDOM,2020-12-01T09:15:00.000Z,10.44446,
turb,2020-12-01T09:15:00.000Z,0.2644916,
stage,2020-12-01T09:15:00.000Z,0.08747727275309,
fDOM,2020-12-01T09:30:00.000Z,10.41508,
turb,2020-12-01T09:30:00.000Z,0.2644652,
stage,2020-12-01T09:30:00.000Z,0.0870340909413,
fDOM,2020-12-01T09:45:00.000Z,8.944502,
turb,2020-12-01T09:45:00.000Z,7.644665308278833,
stage,2020-12-01T09:45:00.000Z,0.08659090912959,
fDOM,2020-12-01T10:00:00.000Z,9.356472,
turb,2020-12-01T10:00:00.000Z,5.162749,
stage,2020-12-01T10:00:00.000Z,0.08614772731788,
fDOM,2020-12-01T10:15:00.000Z,9.961469,
turb,2020-12-01T10:15:00.000Z,3.740213,
stage,2020-12-01T10:15:00.000Z,0.086,
fDOM,2020-12-01T10:30:00.000Z,10.55454,
turb,2020-12-01T10:30:00.000Z,3.1001,
stage,2020-12-01T10:30:00.000Z,0.086,
fDOM,2020-12-01T10:45:00.000Z,10.94683,
turb,2020-12-01T10:45:00.000Z,2.735951,
stage,2020-12-01T10:45:00.000Z,0.086,
fDOM,2020-12-01T11:15:00.000Z,14.10458,
turb,2020-12-01T11:15:00.000Z,49.40508,
stage,2020-12-01T11:15:00.000Z,0.2042795630556,
fDOM,2020-12-01T11:30:00.000Z,2.363646,
turb,2020-12-01T11:30:00.000Z,-0.6573244,
stage,2020-12-01T11:30:00.000Z,0.2037635832223,
fDOM,2020-12-01T11:45:00.000Z,-0.01431355,
turb,2020-12-01T11:45:00.000Z,-0.7011519,
stage,2020-12-01T11:45:00.000Z,0.2032476033889,
fDOM,2020-12-01T12:00:00.000Z,16.87187,
turb,2020-12-01T12:00:00.000Z,10.95916,
stage,2020-12-01T12:00:00.000Z,0.2027316235556,
fDOM,2020-12-01T12:15:00.000Z,17.27647,
turb,2020-12-01T12:15:00.000Z,7.4493,
stage,2020-12-01T12:15:00.000Z,0.2022156437223,
fDOM,2020-12-01T12:30:00.000Z,17.21539,
turb,2020-12-01T12:30:00.000Z,12.483810919542941,
stage,2020-12-01T12:30:00.000Z,0.2016996638889,
fDOM,2020-12-01T12:45:00.000Z,18.40628,
turb,2020-12-01T12:45:00.000Z,7.27228,
stage,2020-12-01T12:45:00.000Z,0.2011836840556,
fDOM,2020-12-01T13:00:00.000Z,18.87195,
turb,2020-12-01T13:00:00.000Z,2.768007,
stage,2020-12-01T13:00:00.000Z,0.2006677042223,
fDOM,2020-12-01T13:15:00.000Z,0.2223332,
turb,2020-12-01T13:15:00.000Z,0.7019285,
stage,2020-12-01T13:15:00.000Z,0.2001517243889,
fDOM,2020-12-01T13:30:00.000Z,19.20784,
turb,2020-12-01T13:30:00.000Z,0.4386947,
stage,2020-12-01T13:30:00.000Z,0.1996357445556,
fDOM,2020-12-01T14:00:00.000Z,15.24616347,
turb,2020-12-01T14:00:00.000Z,108.70356696,
stage,2020-12-01T14:00:00.000Z,0.3182093023194,
fDOM,2020-12-01T14:15:00.000Z,15.25553151,
turb,2020-12-01T14:15:00.000Z,17.374149247,
stage,2020-12-01T14:15:00.000Z,0.3179302325602,
fDOM,2020-12-01T14:30:00.000Z,15.30665709,
turb,2020-12-01T14:30:00.000Z,269.61805927,
stage,2020-12-01T14:30:00.000Z,0.3176511628011,
fDOM,2020-12-01T14:45:00.000Z,15.26192334,
turb,2020-12-01T14:45:00.000Z,16.378623364,
stage,2020-12-01T14:45:00.000Z,0.3173720930419,
fDOM,2020-12-01T15:00:00.000Z,15.15617955,
turb,2020-12-01T15:00:00.000Z,16.515139259,
stage,2020-12-01T15:00:00.000Z,0.3170930232828,
fDOM,2020-12-01T15:15:00.000Z,15.24678861,
turb,2020-12-01T15:15:00.000Z,27.577491901489946,
stage,2020-12-01T15:15:00.000Z,0.317,
fDOM,2020-12-01T15:30:00.000Z,15.37636926,
turb,2020-12-01T15:30:00.000Z,16.153611341,
stage,2020-12-01T15:30:00.000Z,0.317,
fDOM,2020-12-01T15:45:00.000Z,15.34209075,
turb,2020-12-01T15:45:00.000Z,16.445946102,
stage,2020-12-01T15:45:00.000Z,0.317,
fDOM,2020-12-01T16:00:00.000Z,15.44261145,
turb,2020-12-01T16:00:00.000Z,16.373907192,
stage,2020-12-01T16:00:00.000Z,0.317,
fDOM,2020-12-01T16:15:00.000Z,15.4836306,
turb,2020-12-01T16:15:00.000Z,17.124142747,
stage,2020-12-01T16:15:00.000Z,0.3172105261881,
fDOM,2020-12-01T16:45:00.000Z,23.55869,
turb,2020-12-01T16:45:00.000Z,-0.003342348,
stage,2020-12-01T16:45:00.000Z,0.5452857143641,
fDOM,2020-12-01T17:00:00.000Z,23.51104,
turb,2020-12-01T17:00:00.000Z,0.1728193,
stage,2020-12-01T17:00:00.000Z,0.5450714286596,
fDOM,2020-12-01T17:15:00.000Z,22.48318,
turb,2020-12-01T17:15:00.000Z,22.76171,
stage,2020-12-01T17:15:00.000Z,0.553,
fDOM,2020-12-01T17:30:00.000Z,20.02331,
turb,2020-12-01T17:30:00.000Z,54.45354,
stage,2020-12-01T17:30:00.000Z,0.553,
fDOM,2020-12-01T17:45:00.000Z,23.70498,
turb,2020-12-01T17:45:00.000Z,4.880786,
stage,2020-12-01T17:45:00.000Z,0.553,
fDOM,2020-12-01T18:00:00.000Z,20.21686,
turb,2020-12-01T18:00:00.000Z,188.82959367140063,
stage,2020-12-01T18:00:00.000Z,0.556,
fDOM,2020-12-01T18:15:00.000Z,22.86275,
turb,2020-12-01T18:15:00.000Z,0.4361342,
stage,2020-12-01T18:15:00.000Z,0.5590000001918,
fDOM,2020-12-01T18:30:00.000Z,24.40609,
turb,2020-12-01T18:30:00.000Z,3.68834,
stage,2020-12-01T18:30:00.000Z,0.5634999988003,
fDOM,2020-12-01T18:45:00.000Z,24.88663,
turb,2020-12-01T18:45:00.000Z,1.049413,
stage,2020-12-01T18:45:00.000Z,0.5656000002304,
fDOM,2020-12-01T19:00:00.000Z,25.20324,
turb,2020-12-01T19:00:00.000Z,0.5667177,
stage,2020-12-01T19:00:00.000Z,0.5650000001921,
fDOM,2020-12-01T19:30:00.000Z,11.67609312,
turb,2020-12-01T19:30:00.000Z,25.57081914,
stage,2020-12-01T19:30:00.000Z,0.257,
fDOM,2020-12-01T19:45:00.000Z,11.6822358,
turb,2020-12-01T19:45:00.000Z,212.3329344,
stage,2020-12-01T19:45:00.000Z,0.257,
fDOM,2020-12-01T20:00:00.000Z,11.69452569,
turb,2020-12-01T20:00:00.000Z,124.358595,
stage,2020-12-01T20:00:00.000Z,0.257,
fDOM,2020-12-01T20:15:00.000Z,11.70066837,
turb,2020-12-01T20:15:00.000Z,25.52890638,
stage,2020-12-01T20:15:00.000Z,0.257,
fDOM,2020-12-01T20:30:00.000Z,11.67916446,
turb,2020-12-01T20:30:00.000Z,66.0582672,
stage,2020-12-01T20:30:00.000Z,0.257,
fDOM,2020-12-01T20:45:00.000Z,11.70066837,
turb,2020-12-01T20:45:00.000Z,123.62657997409273,
stage,2020-12-01T20:45:00.000Z,0.257,
fDOM,2020-12-01T21:00:00.000Z,11.70373971,
turb,2020-12-01T21:00:00.000Z,45.9402969,
stage,2020-12-01T21:00:00.000Z,0.257,
fDOM,2020-12-01T21:15:00.000Z,11.63000943,
turb,2020-12-01T21:15:00.000Z,148.7935734,
stage,2020-12-01T21:15:00.000Z,0.257,
fDOM,2020-12-01T21:30:00.000Z,11.63615211,
turb,2020-12-01T21:30:00.000Z,0.17184108,
stage,2020-12-01T21:30:00.000Z,0.257,
fDOM,2020-12-01T21:45:00.000Z,11.68530714,
turb,2020-12-01T21:45:00.000Z,-0.54067584,
stage,2020-12-01T21:45:00.000Z,0.257,
fDOM,2020-12-01T22:15:00.000Z,4.6513134,
turb,2020-12-01T22:15:00.000Z,4.39931952,
stage,2020-12-01T22:15:00.000Z,0.1917254901972,
fDOM,2020-12-01T22:30:00.000Z,4.59910062,
turb,2020-12-01T22:30:00.000Z,3.56135478,
stage,2020-12-01T22:30:00.000Z,0.1916666666667,
fDOM,2020-12-01T22:45:00.000Z,4.56839175,
turb,2020-12-01T22:45:00.000Z,5.82386514,
stage,2020-12-01T22:45:00.000Z,0.1916078431361,
fDOM,2020-12-01T23:00:00.000Z,4.58681526,
turb,2020-12-01T23:00:00.000Z,10.8516474,
stage,2020-12-01T23:00:00.000Z,0.1915490196056,
fDOM,2020-12-01T23:15:00.000Z,4.55917773,
turb,2020-12-01T23:15:00.000Z,20.3625747,
stage,2020-12-01T23:15:00.000Z,0.1914901960751,
fDOM,2020-12-01T23:30:00.000Z,4.59294888,
turb,2020-12-01T23:30:00.000Z,22.488466960271698,
stage,2020-12-01T23:30:00.000Z,0.1914313725446,
fDOM,2020-12-01T23:45:00.000Z,4.56494895,
turb,2020-12-01T23:45:00.000Z,20.48576682,
stage,2020-12-01T23:45:00.000Z,0.1913725490141,
fDOM,2020-12-02T00:00:00.000Z,4.60522518,
turb,2020-12-02T00:00:00.000Z,10.26499854,
stage,2020-12-02T00:00:00.000Z,0.1913137254836,
fDOM,2020-12-02T00:15:00.000Z,4.61731122,
turb,2020-12-02T00:15:00.000Z,10.26407772,
stage,2020-12-02T00:15:00.000Z,0.191254901953,
fDOM,2020-12-02T00:30:00.000Z,4.5887994,
turb,2020-12-02T00:30:00.000Z,10.51135188,
stage,2020-12-02T00:30:00.000Z,0.1911960784225,
fDOM,2020-12-02T01:00:00.000Z,16.36102365,
turb,2020-12-02T01:00:00.000Z,200.32539351,
stage,2020-12-02T01:00:00.000Z,0.335,
fDOM,2020-12-02T01:15:00.000Z,16.32758772,
turb,2020-12-02T01:15:00.000Z,175.87698009,
stage,2020-12-02T01:15:00.000Z,0.335,
fDOM,2020-12-02T01:30:00.000Z,16.24442598,
turb,2020-12-02T01:30:00.000Z,177.33028948,
stage,2020-12-02T01:30:00.000Z,0.335,
fDOM,2020-12-02T01:45:00.000Z,16.23437844,
turb,2020-12-02T01:45:00.000Z,177.83591991,
stage,2020-12-02T01:45:00.000Z,0.335,
fDOM,2020-12-02T02:00:00.000Z,16.23865023,
turb,2020-12-02T02:00:00.000Z,179.97449403,
stage,2020-12-02T02:00:00.000Z,0.335,
fDOM,2020-12-02T02:15:00.000Z,16.19779416,
turb,2020-12-02T02:15:00.000Z,196.17202796173865,
stage,2020-12-02T02:15:00.000Z,0.335,
fDOM,2020-12-02T02:30:00.000Z,16.17663,
turb,2020-12-02T02:30:00.000Z,181.084955,
stage,2020-12-02T02:30:00.000Z,0.335,
fDOM,2020-12-02T02:45:00.000Z,16.16517363,
turb,2020-12-02T02:45:00.000Z,181.5627452,
stage,2020-12-02T02:45:00.000Z,0.335,
fDOM,2020-12-02T03:00:00.000Z,16.10544105,
turb,2020-12-02T03:00:00.000Z,176.79009025,
stage,2020-12-02T03:00:00.000Z,0.3350555555733,
fDOM,2020-12-02T03:15:00.000Z,16.08567666,
turb,2020-12-02T03:15:00.000Z,175.87580722,
stage,2020-12-02T03:15:00.000Z,0.3351388889067,
fDOM,2020-12-02T03:45:00.000Z,12.66842586,
turb,2020-12-02T03:45:00.000Z,57.713519031,
stage,2020-12-02T03:45:00.000Z,0.252,
fDOM,2020-12-02T04:00:00.000Z,12.68992977,
turb,2020-12-02T04:00:00.000Z,41.13495837,
stage,2020-12-02T04:00:00.000Z,0.252,
fDOM,2020-12-02T04:15:00.000Z,12.61005228,
turb,2020-12-02T04:15:00.000Z,37.949036032,
stage,2020-12-02T04:15:00.000Z,0.252,
fDOM,2020-12-02T04:30:00.000Z,12.62234217,
turb,2020-12-02T04:30:00.000Z,77.921779,
stage,2020-12-02T04:30:00.000Z,0.252,
fDOM,2020-12-02T04:45:00.000Z,12.58547703,
turb,2020-12-02T04:45:00.000Z,79.77639512,
stage,2020-12-02T04:45:00.000Z,0.252,
fDOM,2020-12-02T05:00:00.000Z,12.64384608,
turb,2020-12-02T05:00:00.000Z,96.00890047525816,
stage,2020-12-02T05:00:00.000Z,0.252,
fDOM,2020-12-02T05:15:00.000Z,12.66842586,
turb,2020-12-02T05:15:00.000Z,0.6347165022,
stage,2020-12-02T05:15:00.000Z,0.252,
fDOM,2020-12-02T05:30:00.000Z,12.64999329,
turb,2020-12-02T05:30:00.000Z,42.265321092,
stage,2020-12-02T05:30:00.000Z,0.252,
fDOM,2020-12-02T05:45:00.000Z,12.62541351,
turb,2020-12-02T05:45:00.000Z,90.24685253,
stage,2020-12-02T05:45:00.000Z,0.252,
fDOM,2020-12-02T06:00:00.000Z,12.62234217,
turb,2020-12-02T06:00:00.000Z,0.8775333091,
stage,2020-12-02T06:00:00.000Z,0.252,
fDOM,2020-12-02T06:30:00.000Z,16.4147268,
turb,2020-12-02T06:30:00.000Z,11.3092764,
stage,2020-12-02T06:30:00.000Z,0.46574999955,
fDOM,2020-12-02T06:45:00.000Z,16.38821724,
turb,2020-12-02T06:45:00.000Z,11.180856,
stage,2020-12-02T06:45:00.000Z,0.4646666662667,
fDOM,2020-12-02T07:00:00.000Z,16.29759912,
turb,2020-12-02T07:00:00.000Z,8.8370601,
stage,2020-12-02T07:00:00.000Z,0.4636666663466,
fDOM,2020-12-02T07:15:00.000Z,14.40868425,
turb,2020-12-02T07:15:00.000Z,14.61725736,
stage,2020-12-02T07:15:00.000Z,0.4626666664266,
fDOM,2020-12-02T07:30:00.000Z,14.40699003,
turb,2020-12-02T07:30:00.000Z,7.83294606,
stage,2020-12-02T07:30:00.000Z,0.4616666665067,
fDOM,2020-12-02T07:45:00.000Z,14.82042048,
turb,2020-12-02T07:45:00.000Z,14.313461122227508,
stage,2020-12-02T07:45:00.000Z,0.4606666665866,
fDOM,2020-12-02T08:00:00.000Z,14.64617856,
turb,2020-12-02T08:00:00.000Z,8.20952436,
stage,2020-12-02T08:00:00.000Z,0.4596666666667,
fDOM,2020-12-02T08:15:00.000Z,16.23697866,
turb,2020-12-02T08:15:00.000Z,8.66659098,
stage,2020-12-02T08:15:00.000Z,0.4586666667467,
fDOM,2020-12-02T08:30:00.000Z,16.1346822,
turb,2020-12-02T08:30:00.000Z,10.34491212,
stage,2020-12-02T08:30:00.000Z,0.4576666668266,
fDOM,2020-12-02T08:45:00.000Z,16.13017938,
turb,2020-12-02T08:45:00.000Z,8.66744382,
stage,2020-12-02T08:45:00.000Z,0.4566363638744,
fDOM,2020-12-02T09:15:00.000Z,15.12270738,
turb,2020-12-02T09:15:00.000Z,-1.08584454,
stage,2020-12-02T09:15:00.000Z,0.3261249999906,
fDOM,2020-12-02T09:30:00.000Z,15.10384899,
turb,2020-12-02T09:30:00.000Z,-1.3795305,
stage,2020-12-02T09:30:00.000Z,0.3258906249988,
fDOM,2020-12-02T09:45:00.000Z,15.125217,
turb,2020-12-02T09:45:00.000Z,-1.25610972,
stage,2020-12-02T09:45:00.000Z,0.325656250007,
fDOM,2020-12-02T10:00:00.000Z,15.1586031,
turb,2020-12-02T10:00:00.000Z,-1.08879858,
stage,2020-12-02T10:00:00.000Z,0.3254218750152,
fDOM,2020-12-02T10:15:00.000Z,15.21646932,
turb,2020-12-02T10:15:00.000Z,-1.00535622,
stage,2020-12-02T10:15:00.000Z,0.3251875000234,
fDOM,2020-12-02T10:30:00.000Z,11.48163381,
turb,2020-12-02T10:30:00.000Z,92.75821932519484,
stage,2020-12-02T10:30:00.000Z,0.3249531250316,
fDOM,2020-12-02T10:45:00.000Z,14.03686185,
turb,2020-12-02T10:45:00.000Z,9.80421156,
stage,2020-12-02T10:45:00.000Z,0.3247187500399,
fDOM,2020-12-02T11:00:00.000Z,14.78316123,
turb,2020-12-02T11:00:00.000Z,0.41898546,
stage,2020-12-02T11:00:00.000Z,0.324484375048,
fDOM,2020-12-02T11:15:00.000Z,15.09949113,
turb,2020-12-02T11:15:00.000Z,-0.67036932,
stage,2020-12-02T11:15:00.000Z,0.3242500000563,
fDOM,2020-12-02T11:30:00.000Z,15.24691092,
turb,2020-12-02T11:30:00.000Z,-1.00555398,
stage,2020-12-02T11:30:00.000Z,0.3240156250645,
fDOM,2020-12-02T12:00:00.000Z,15.48645732,
turb,2020-12-02T12:00:00.000Z,-0.50278008,
stage,2020-12-02T12:00:00.000Z,0.2996703908981,
fDOM,2020-12-02T12:15:00.000Z,15.40619931,
turb,2020-12-02T12:15:00.000Z,-0.62877792,
stage,2020-12-02T12:15:00.000Z,0.2992513964862,
fDOM,2020-12-02T12:30:00.000Z,15.37860255,
turb,2020-12-02T12:30:00.000Z,-0.5868528,
stage,2020-12-02T12:30:00.000Z,0.2988324020744,
fDOM,2020-12-02T12:45:00.000Z,15.27454392,
turb,2020-12-02T12:45:00.000Z,-0.6284751,
stage,2020-12-02T12:45:00.000Z,0.2984134076624,
fDOM,2020-12-02T13:00:00.000Z,7.96818846,
turb,2020-12-02T13:00:00.000Z,173.7521214,
stage,2020-12-02T13:00:00.000Z,0.2979944132505,
fDOM,2020-12-02T13:15:00.000Z,7.51057692,
turb,2020-12-02T13:15:00.000Z,220.5187110049913,
stage,2020-12-02T13:15:00.000Z,0.2975754188386,
