# Gage_height.W-9_Stage@01135100.20130501.csv generated at 2021-04-01 14:28:00 (UTC+00:00) by AQUARIUS Time-Series 20.4.195.0
# 
# Time-series identifier: Gage height.W-9 Stage@01135100
# Location: POPE BROOK TRIBUTARY (W-9), NR NORTH DANVILLE, VT
# UTC offset: (UTC-05:00)
# Value units: ft
# Value parameter: Gage height
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2013-05-01T05:00:00Z to 2013-06-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2013-05-29T21:20:00Z,2013-05-29 16:20:00,0.477266667,Working,50,
2013-05-29T21:25:00Z,2013-05-29 16:25:00,0.477,Working,50,
2013-05-29T21:30:00Z,2013-05-29 16:30:00,0.476733333,Working,50,
2013-05-29T21:35:00Z,2013-05-29 16:35:00,0.476466667,Working,50,
2013-05-29T21:40:00Z,2013-05-29 16:40:00,0.4762,Working,50,
2013-05-29T21:45:00Z,2013-05-29 16:45:00,0.475933333,Working,50,
2013-05-29T21:50:00Z,2013-05-29 16:50:00,0.475666667,Working,50,
2013-05-29T21:55:00Z,2013-05-29 16:55:00,0.4754,Working,50,
2013-05-29T22:00:00Z,2013-05-29 17:00:00,0.475133333,Working,50,
2013-05-29T22:05:00Z,2013-05-29 17:05:00,0.474866667,Working,50,
2013-05-29T22:10:00Z,2013-05-29 17:10:00,0.4746,Working,50,
2013-05-29T22:15:00Z,2013-05-29 17:15:00,0.474333333,Working,50,
2013-05-29T22:20:00Z,2013-05-29 17:20:00,0.474066667,Working,50,
2013-05-29T22:25:00Z,2013-05-29 17:25:00,0.4738,Working,50,
2013-05-29T22:30:00Z,2013-05-29 17:30:00,0.473533333,Working,50,
2013-05-29T22:35:00Z,2013-05-29 17:35:00,0.473266667,Working,50,
2013-05-29T22:40:00Z,2013-05-29 17:40:00,0.473,Working,50,
2013-05-29T22:45:00Z,2013-05-29 17:45:00,0.4725,Working,50,
2013-05-29T22:50:00Z,2013-05-29 17:50:00,0.472,Working,50,
2013-05-29T22:55:00Z,2013-05-29 17:55:00,0.4715,Working,50,
2013-05-29T23:00:00Z,2013-05-29 18:00:00,0.471,Working,50,
2013-05-29T23:05:00Z,2013-05-29 18:05:00,0.4705,Working,50,
2013-05-29T23:10:00Z,2013-05-29 18:10:00,0.47,Working,50,
2013-05-29T23:15:00Z,2013-05-29 18:15:00,0.469791667,Working,50,
2013-05-29T23:20:00Z,2013-05-29 18:20:00,0.469583333,Working,50,
2013-05-29T23:25:00Z,2013-05-29 18:25:00,0.469375,Working,50,
2013-05-29T23:30:00Z,2013-05-29 18:30:00,0.469166667,Working,50,
2013-05-29T23:35:00Z,2013-05-29 18:35:00,0.468958333,Working,50,
2013-05-29T23:40:00Z,2013-05-29 18:40:00,0.46875,Working,50,
2013-05-29T23:45:00Z,2013-05-29 18:45:00,0.468541667,Working,50,
2013-05-29T23:50:00Z,2013-05-29 18:50:00,0.468333333,Working,50,
2013-05-29T23:55:00Z,2013-05-29 18:55:00,0.468125,Working,50,
2013-05-30T00:00:00Z,2013-05-29 19:00:00,0.467916667,Working,50,
2013-05-30T00:05:00Z,2013-05-29 19:05:00,0.467708333,Working,50,
2013-05-30T00:10:00Z,2013-05-29 19:10:00,0.4675,Working,50,
2013-05-30T00:15:00Z,2013-05-29 19:15:00,0.467291667,Working,50,
2013-05-30T00:20:00Z,2013-05-29 19:20:00,0.467083333,Working,50,
2013-05-30T00:25:00Z,2013-05-29 19:25:00,0.466875,Working,50,
2013-05-30T00:30:00Z,2013-05-29 19:30:00,0.466666667,Working,50,
2013-05-30T00:35:00Z,2013-05-29 19:35:00,0.466458333,Working,50,
2013-05-30T00:40:00Z,2013-05-29 19:40:00,0.46625,Working,50,
2013-05-30T00:45:00Z,2013-05-29 19:45:00,0.466041667,Working,50,
2013-05-30T00:50:00Z,2013-05-29 19:50:00,0.465833333,Working,50,
2013-05-30T00:55:00Z,2013-05-29 19:55:00,0.465625,Working,50,
2013-05-30T01:00:00Z,2013-05-29 20:00:00,0.465416667,Working,50,
2013-05-30T01:05:00Z,2013-05-29 20:05:00,0.465208333,Working,50,
2013-05-30T01:10:00Z,2013-05-29 20:10:00,0.465,Working,50,
2013-05-30T01:15:00Z,2013-05-29 20:15:00,0.464733333,Working,50,
2013-05-30T01:20:00Z,2013-05-29 20:20:00,0.464466667,Working,50,
2013-05-30T01:25:00Z,2013-05-29 20:25:00,0.4642,Working,50,
2013-05-30T01:30:00Z,2013-05-29 20:30:00,0.463933333,Working,50,
2013-05-30T01:35:00Z,2013-05-29 20:35:00,0.463666667,Working,50,
2013-05-30T01:40:00Z,2013-05-29 20:40:00,0.4634,Working,50,
2013-05-30T01:45:00Z,2013-05-29 20:45:00,0.463133333,Working,50,
2013-05-30T01:50:00Z,2013-05-29 20:50:00,0.462866667,Working,50,
2013-05-30T01:55:00Z,2013-05-29 20:55:00,0.4626,Working,50,
2013-05-30T02:00:00Z,2013-05-29 21:00:00,0.462333333,Working,50,
2013-05-30T02:05:00Z,2013-05-29 21:05:00,0.462066667,Working,50,
2013-05-30T02:10:00Z,2013-05-29 21:10:00,0.4618,Working,50,
2013-05-30T02:15:00Z,2013-05-29 21:15:00,0.461533333,Working,50,
2013-05-30T02:20:00Z,2013-05-29 21:20:00,0.461266667,Working,50,
2013-05-30T02:25:00Z,2013-05-29 21:25:00,0.461,Working,50,
2013-05-30T02:30:00Z,2013-05-29 21:30:00,0.460733333,Working,50,
2013-05-30T02:35:00Z,2013-05-29 21:35:00,0.460466667,Working,50,
2013-05-30T02:40:00Z,2013-05-29 21:40:00,0.4602,Working,50,
2013-05-30T02:45:00Z,2013-05-29 21:45:00,0.459933333,Working,50,
2013-05-30T02:50:00Z,2013-05-29 21:50:00,0.459666667,Working,50,
2013-05-30T02:55:00Z,2013-05-29 21:55:00,0.4594,Working,50,
2013-05-30T03:00:00Z,2013-05-29 22:00:00,0.459133333,Working,50,
2013-05-30T03:05:00Z,2013-05-29 22:05:00,0.458866667,Working,50,
2013-05-30T03:10:00Z,2013-05-29 22:10:00,0.4586,Working,50,
2013-05-30T03:15:00Z,2013-05-29 22:15:00,0.458333333,Working,50,
2013-05-30T03:20:00Z,2013-05-29 22:20:00,0.458066667,Working,50,
2013-05-30T03:25:00Z,2013-05-29 22:25:00,0.4578,Working,50,
2013-05-30T03:30:00Z,2013-05-29 22:30:00,0.457533333,Working,50,
2013-05-30T03:35:00Z,2013-05-29 22:35:00,0.457266667,Working,50,
2013-05-30T03:40:00Z,2013-05-29 22:40:00,0.457,Working,50,
2013-05-30T03:45:00Z,2013-05-29 22:45:00,0.457,Working,50,
2013-05-30T03:50:00Z,2013-05-29 22:50:00,0.457,Working,50,
2013-05-30T03:55:00Z,2013-05-29 22:55:00,0.457,Working,50,
2013-05-30T04:00:00Z,2013-05-29 23:00:00,0.457,Working,50,
2013-05-30T04:05:00Z,2013-05-29 23:05:00,0.457,Working,50,
2013-05-30T04:10:00Z,2013-05-29 23:10:00,0.457,Working,50,
2013-05-30T04:15:00Z,2013-05-29 23:15:00,0.457,Working,50,
2013-05-30T04:20:00Z,2013-05-29 23:20:00,0.457,Working,50,
2013-05-30T04:25:00Z,2013-05-29 23:25:00,0.457,Working,50,
2013-05-30T04:30:00Z,2013-05-29 23:30:00,0.457,Working,50,
2013-05-30T04:35:00Z,2013-05-29 23:35:00,0.457,Working,50,
2013-05-30T04:40:00Z,2013-05-29 23:40:00,0.457,Working,50,
2013-05-30T04:45:00Z,2013-05-29 23:45:00,0.457,Working,50,
2013-05-30T04:50:00Z,2013-05-29 23:50:00,0.457,Working,50,
2013-05-30T04:55:00Z,2013-05-29 23:55:00,0.456722222,Working,50,
2013-05-30T05:00:00Z,2013-05-30 00:00:00,0.456444444,Working,50,
2013-05-30T05:05:00Z,2013-05-30 00:05:00,0.456166667,Working,50,
2013-05-30T05:10:00Z,2013-05-30 00:10:00,0.455888889,Working,50,
2013-05-30T05:15:00Z,2013-05-30 00:15:00,0.455611111,Working,50,
2013-05-30T05:20:00Z,2013-05-30 00:20:00,0.455333333,Working,50,
2013-05-30T05:25:00Z,2013-05-30 00:25:00,0.455055556,Working,50,
2013-05-30T05:30:00Z,2013-05-30 00:30:00,0.454777778,Working,50,
2013-05-30T05:35:00Z,2013-05-30 00:35:00,0.4545,Working,50,
2013-05-30T05:40:00Z,2013-05-30 00:40:00,0.454222222,Working,50,
2013-05-30T05:45:00Z,2013-05-30 00:45:00,0.453944444,Working,50,
2013-05-30T05:50:00Z,2013-05-30 00:50:00,0.453666667,Working,50,
2013-05-30T05:55:00Z,2013-05-30 00:55:00,0.453388889,Working,50,
2013-05-30T06:00:00Z,2013-05-30 01:00:00,0.453111111,Working,50,
2013-05-30T06:05:00Z,2013-05-30 01:05:00,0.452833333,Working,50,
2013-05-30T06:10:00Z,2013-05-30 01:10:00,0.452555556,Working,50,
2013-05-30T06:15:00Z,2013-05-30 01:15:00,0.452277778,Working,50,
2013-05-30T06:20:00Z,2013-05-30 01:20:00,0.452,Working,50,
2013-05-30T06:25:00Z,2013-05-30 01:25:00,0.451888889,Working,50,
2013-05-30T06:30:00Z,2013-05-30 01:30:00,0.451777778,Working,50,
2013-05-30T06:35:00Z,2013-05-30 01:35:00,0.451666667,Working,50,
2013-05-30T06:40:00Z,2013-05-30 01:40:00,0.451555556,Working,50,
2013-05-30T06:45:00Z,2013-05-30 01:45:00,0.451444444,Working,50,
2013-05-30T06:50:00Z,2013-05-30 01:50:00,0.451333333,Working,50,
2013-05-30T06:55:00Z,2013-05-30 01:55:00,0.451222222,Working,50,
2013-05-30T07:00:00Z,2013-05-30 02:00:00,0.451111111,Working,50,
2013-05-30T07:05:00Z,2013-05-30 02:05:00,0.451,Working,50,
2013-05-30T07:10:00Z,2013-05-30 02:10:00,0.450888889,Working,50,
2013-05-30T07:15:00Z,2013-05-30 02:15:00,0.450777778,Working,50,
2013-05-30T07:20:00Z,2013-05-30 02:20:00,0.450666667,Working,50,
2013-05-30T07:25:00Z,2013-05-30 02:25:00,0.450555556,Working,50,
2013-05-30T07:30:00Z,2013-05-30 02:30:00,0.450444444,Working,50,
2013-05-30T07:35:00Z,2013-05-30 02:35:00,0.450333333,Working,50,
2013-05-30T07:40:00Z,2013-05-30 02:40:00,0.450222222,Working,50,
2013-05-30T07:45:00Z,2013-05-30 02:45:00,0.450111111,Working,50,
2013-05-30T07:50:00Z,2013-05-30 02:50:00,0.45,Working,50,
2013-05-30T07:55:00Z,2013-05-30 02:55:00,0.449888889,Working,50,
2013-05-30T08:00:00Z,2013-05-30 03:00:00,0.449777778,Working,50,
2013-05-30T08:05:00Z,2013-05-30 03:05:00,0.449666667,Working,50,
2013-05-30T08:10:00Z,2013-05-30 03:10:00,0.449555556,Working,50,
2013-05-30T08:15:00Z,2013-05-30 03:15:00,0.449444444,Working,50,
2013-05-30T08:20:00Z,2013-05-30 03:20:00,0.449333333,Working,50,
2013-05-30T08:25:00Z,2013-05-30 03:25:00,0.449222222,Working,50,
2013-05-30T08:30:00Z,2013-05-30 03:30:00,0.449111111,Working,50,
2013-05-30T08:35:00Z,2013-05-30 03:35:00,0.449,Working,50,
2013-05-30T08:40:00Z,2013-05-30 03:40:00,0.448888889,Working,50,
2013-05-30T08:45:00Z,2013-05-30 03:45:00,0.448777778,Working,50,
2013-05-30T08:50:00Z,2013-05-30 03:50:00,0.448666667,Working,50,
2013-05-30T08:55:00Z,2013-05-30 03:55:00,0.448555556,Working,50,
2013-05-30T09:00:00Z,2013-05-30 04:00:00,0.448444444,Working,50,
2013-05-30T09:05:00Z,2013-05-30 04:05:00,0.448333333,Working,50,
2013-05-30T09:10:00Z,2013-05-30 04:10:00,0.448222222,Working,50,
2013-05-30T09:15:00Z,2013-05-30 04:15:00,0.448111111,Working,50,
2013-05-30T09:20:00Z,2013-05-30 04:20:00,0.448,Working,50,
2013-05-30T09:25:00Z,2013-05-30 04:25:00,0.447888889,Working,50,
2013-05-30T09:30:00Z,2013-05-30 04:30:00,0.447777778,Working,50,
2013-05-30T09:35:00Z,2013-05-30 04:35:00,0.447666667,Working,50,
2013-05-30T09:40:00Z,2013-05-30 04:40:00,0.447555556,Working,50,
2013-05-30T09:45:00Z,2013-05-30 04:45:00,0.447444444,Working,50,
2013-05-30T09:50:00Z,2013-05-30 04:50:00,0.447333333,Working,50,
2013-05-30T09:55:00Z,2013-05-30 04:55:00,0.447222222,Working,50,
2013-05-30T10:00:00Z,2013-05-30 05:00:00,0.447111111,Working,50,
2013-05-30T10:05:00Z,2013-05-30 05:05:00,0.447,Working,50,
2013-05-30T10:10:00Z,2013-05-30 05:10:00,0.446888889,Working,50,
2013-05-30T10:15:00Z,2013-05-30 05:15:00,0.446777778,Working,50,
2013-05-30T10:20:00Z,2013-05-30 05:20:00,0.446666667,Working,50,
2013-05-30T10:25:00Z,2013-05-30 05:25:00,0.446555556,Working,50,
2013-05-30T10:30:00Z,2013-05-30 05:30:00,0.446444444,Working,50,
2013-05-30T10:35:00Z,2013-05-30 05:35:00,0.446333333,Working,50,
2013-05-30T10:40:00Z,2013-05-30 05:40:00,0.446222222,Working,50,
2013-05-30T10:45:00Z,2013-05-30 05:45:00,0.446111111,Working,50,
2013-05-30T10:50:00Z,2013-05-30 05:50:00,0.446,Working,50,
2013-05-30T10:55:00Z,2013-05-30 05:55:00,0.445888889,Working,50,
2013-05-30T11:00:00Z,2013-05-30 06:00:00,0.445777778,Working,50,
2013-05-30T11:05:00Z,2013-05-30 06:05:00,0.445666667,Working,50,
2013-05-30T11:10:00Z,2013-05-30 06:10:00,0.445555556,Working,50,
2013-05-30T11:15:00Z,2013-05-30 06:15:00,0.445444444,Working,50,
2013-05-30T11:20:00Z,2013-05-30 06:20:00,0.445333333,Working,50,
2013-05-30T11:25:00Z,2013-05-30 06:25:00,0.445222222,Working,50,
2013-05-30T11:30:00Z,2013-05-30 06:30:00,0.445111111,Working,50,
2013-05-30T11:35:00Z,2013-05-30 06:35:00,0.445,Working,50,
2013-05-30T11:40:00Z,2013-05-30 06:40:00,0.444888889,Working,50,
2013-05-30T11:45:00Z,2013-05-30 06:45:00,0.444777778,Working,50,
2013-05-30T11:50:00Z,2013-05-30 06:50:00,0.444666667,Working,50,
2013-05-30T11:55:00Z,2013-05-30 06:55:00,0.444555556,Working,50,
2013-05-30T12:00:00Z,2013-05-30 07:00:00,0.444444444,Working,50,
2013-05-30T12:05:00Z,2013-05-30 07:05:00,0.444333333,Working,50,
2013-05-30T12:10:00Z,2013-05-30 07:10:00,0.444222222,Working,50,
2013-05-30T12:15:00Z,2013-05-30 07:15:00,0.444111111,Working,50,
2013-05-30T12:20:00Z,2013-05-30 07:20:00,0.444,Working,50,
2013-05-30T12:25:00Z,2013-05-30 07:25:00,0.443807018,Working,50,
2013-05-30T12:30:00Z,2013-05-30 07:30:00,0.443614035,Working,50,
2013-05-30T12:35:00Z,2013-05-30 07:35:00,0.443421053,Working,50,
2013-05-30T12:40:00Z,2013-05-30 07:40:00,0.44322807,Working,50,
2013-05-30T12:45:00Z,2013-05-30 07:45:00,0.443035088,Working,50,
2013-05-30T12:50:00Z,2013-05-30 07:50:00,0.442842105,Working,50,
2013-05-30T12:55:00Z,2013-05-30 07:55:00,0.442649123,Working,50,
2013-05-30T13:00:00Z,2013-05-30 08:00:00,0.44245614,Working,50,
2013-05-30T13:05:00Z,2013-05-30 08:05:00,0.442263158,Working,50,
2013-05-30T13:10:00Z,2013-05-30 08:10:00,0.442070175,Working,50,
2013-05-30T13:15:00Z,2013-05-30 08:15:00,0.441877193,Working,50,
2013-05-30T13:20:00Z,2013-05-30 08:20:00,0.441684211,Working,50,
2013-05-30T13:25:00Z,2013-05-30 08:25:00,0.441491228,Working,50,
2013-05-30T13:30:00Z,2013-05-30 08:30:00,0.441298246,Working,50,
2013-05-30T13:35:00Z,2013-05-30 08:35:00,0.441105263,Working,50,
2013-05-30T13:40:00Z,2013-05-30 08:40:00,0.440912281,Working,50,
2013-05-30T13:45:00Z,2013-05-30 08:45:00,0.440719298,Working,50,
2013-05-30T13:50:00Z,2013-05-30 08:50:00,0.440526316,Working,50,
2013-05-30T13:55:00Z,2013-05-30 08:55:00,0.440333333,Working,50,
2013-05-30T14:00:00Z,2013-05-30 09:00:00,0.440140351,Working,50,
2013-05-30T14:05:00Z,2013-05-30 09:05:00,0.439947368,Working,50,
2013-05-30T14:10:00Z,2013-05-30 09:10:00,0.439754386,Working,50,
2013-05-30T14:15:00Z,2013-05-30 09:15:00,0.439561404,Working,50,
2013-05-30T14:20:00Z,2013-05-30 09:20:00,0.439368421,Working,50,
2013-05-30T14:25:00Z,2013-05-30 09:25:00,0.439175439,Working,50,
2013-05-30T14:30:00Z,2013-05-30 09:30:00,0.438982456,Working,50,
2013-05-30T14:35:00Z,2013-05-30 09:35:00,0.438789474,Working,50,
2013-05-30T14:40:00Z,2013-05-30 09:40:00,0.438596491,Working,50,
2013-05-30T14:45:00Z,2013-05-30 09:45:00,0.438403509,Working,50,
2013-05-30T14:50:00Z,2013-05-30 09:50:00,0.438210526,Working,50,
2013-05-30T14:55:00Z,2013-05-30 09:55:00,0.438017544,Working,50,
2013-05-30T15:00:00Z,2013-05-30 10:00:00,0.437824561,Working,50,
2013-05-30T15:05:00Z,2013-05-30 10:05:00,0.437631579,Working,50,
2013-05-30T15:10:00Z,2013-05-30 10:10:00,0.437438596,Working,50,
2013-05-30T15:15:00Z,2013-05-30 10:15:00,0.437245614,Working,50,
2013-05-30T15:20:00Z,2013-05-30 10:20:00,0.437052632,Working,50,
2013-05-30T15:25:00Z,2013-05-30 10:25:00,0.436859649,Working,50,
2013-05-30T15:30:00Z,2013-05-30 10:30:00,0.436666667,Working,50,
2013-05-30T15:35:00Z,2013-05-30 10:35:00,0.436473684,Working,50,
2013-05-30T15:40:00Z,2013-05-30 10:40:00,0.436280702,Working,50,
2013-05-30T15:45:00Z,2013-05-30 10:45:00,0.436087719,Working,50,
2013-05-30T15:50:00Z,2013-05-30 10:50:00,0.435894737,Working,50,
2013-05-30T15:55:00Z,2013-05-30 10:55:00,0.435701754,Working,50,
2013-05-30T16:00:00Z,2013-05-30 11:00:00,0.435508772,Working,50,
2013-05-30T16:05:00Z,2013-05-30 11:05:00,0.435315789,Working,50,
2013-05-30T16:10:00Z,2013-05-30 11:10:00,0.435122807,Working,50,
2013-05-30T16:15:00Z,2013-05-30 11:15:00,0.434929825,Working,50,
2013-05-30T16:20:00Z,2013-05-30 11:20:00,0.434736842,Working,50,
2013-05-30T16:25:00Z,2013-05-30 11:25:00,0.43454386,Working,50,
2013-05-30T16:30:00Z,2013-05-30 11:30:00,0.434350877,Working,50,
2013-05-30T16:35:00Z,2013-05-30 11:35:00,0.434157895,Working,50,
2013-05-30T16:40:00Z,2013-05-30 11:40:00,0.433964912,Working,50,
2013-05-30T16:45:00Z,2013-05-30 11:45:00,0.43377193,Working,50,
2013-05-30T16:50:00Z,2013-05-30 11:50:00,0.433578947,Working,50,
2013-05-30T16:55:00Z,2013-05-30 11:55:00,0.433385965,Working,50,
2013-05-30T17:00:00Z,2013-05-30 12:00:00,0.433192982,Working,50,
2013-05-30T17:05:00Z,2013-05-30 12:05:00,0.433,Working,50,
2013-05-30T17:10:00Z,2013-05-30 12:10:00,0.432538462,Working,50,
2013-05-30T17:15:00Z,2013-05-30 12:15:00,0.432076923,Working,50,
2013-05-30T17:20:00Z,2013-05-30 12:20:00,0.431615385,Working,50,
2013-05-30T17:25:00Z,2013-05-30 12:25:00,0.431153846,Working,50,
2013-05-30T17:30:00Z,2013-05-30 12:30:00,0.430692308,Working,50,
2013-05-30T17:35:00Z,2013-05-30 12:35:00,0.430230769,Working,50,
2013-05-30T17:40:00Z,2013-05-30 12:40:00,0.429769231,Working,50,
2013-05-30T17:45:00Z,2013-05-30 12:45:00,0.429307692,Working,50,
2013-05-30T17:50:00Z,2013-05-30 12:50:00,0.428846154,Working,50,
2013-05-30T17:55:00Z,2013-05-30 12:55:00,0.428384615,Working,50,
2013-05-30T18:00:00Z,2013-05-30 13:00:00,0.427923077,Working,50,
2013-05-30T18:05:00Z,2013-05-30 13:05:00,0.427461538,Working,50,
2013-05-30T18:10:00Z,2013-05-30 13:10:00,0.427,Working,50,
2013-05-30T18:15:00Z,2013-05-30 13:15:00,0.426666667,Working,50,
2013-05-30T18:20:00Z,2013-05-30 13:20:00,0.426333333,Working,50,
2013-05-30T18:25:00Z,2013-05-30 13:25:00,0.426,Working,50,
2013-05-30T18:30:00Z,2013-05-30 13:30:00,0.425666667,Working,50,
2013-05-30T18:35:00Z,2013-05-30 13:35:00,0.425333333,Working,50,
2013-05-30T18:40:00Z,2013-05-30 13:40:00,0.425,Working,50,
2013-05-30T18:45:00Z,2013-05-30 13:45:00,0.424666667,Working,50,
2013-05-30T18:50:00Z,2013-05-30 13:50:00,0.424333333,Working,50,
2013-05-30T18:55:00Z,2013-05-30 13:55:00,0.424,Working,50,
2013-05-30T19:00:00Z,2013-05-30 14:00:00,0.423666667,Working,50,
2013-05-30T19:05:00Z,2013-05-30 14:05:00,0.423333333,Working,50,
2013-05-30T19:10:00Z,2013-05-30 14:10:00,0.423,Working,50,
2013-05-30T19:15:00Z,2013-05-30 14:15:00,0.422666667,Working,50,
2013-05-30T19:20:00Z,2013-05-30 14:20:00,0.422333333,Working,50,
2013-05-30T19:25:00Z,2013-05-30 14:25:00,0.422,Working,50,
2013-05-30T19:30:00Z,2013-05-30 14:30:00,0.421666667,Working,50,
2013-05-30T19:35:00Z,2013-05-30 14:35:00,0.421333333,Working,50,
2013-05-30T19:40:00Z,2013-05-30 14:40:00,0.421,Working,50,
2013-05-30T19:45:00Z,2013-05-30 14:45:00,0.420826087,Working,50,
2013-05-30T19:50:00Z,2013-05-30 14:50:00,0.420652174,Working,50,
2013-05-30T19:55:00Z,2013-05-30 14:55:00,0.420478261,Working,50,
2013-05-30T20:00:00Z,2013-05-30 15:00:00,0.420304348,Working,50,
2013-05-30T20:05:00Z,2013-05-30 15:05:00,0.420130435,Working,50,
2013-05-30T20:10:00Z,2013-05-30 15:10:00,0.419956522,Working,50,
2013-05-30T20:15:00Z,2013-05-30 15:15:00,0.419782609,Working,50,
2013-05-30T20:20:00Z,2013-05-30 15:20:00,0.419608696,Working,50,
2013-05-30T20:25:00Z,2013-05-30 15:25:00,0.419434783,Working,50,
2013-05-30T20:30:00Z,2013-05-30 15:30:00,0.41926087,Working,50,
2013-05-30T20:35:00Z,2013-05-30 15:35:00,0.419086957,Working,50,
2013-05-30T20:40:00Z,2013-05-30 15:40:00,0.418913043,Working,50,
2013-05-30T20:45:00Z,2013-05-30 15:45:00,0.41873913,Working,50,
2013-05-30T20:50:00Z,2013-05-30 15:50:00,0.418565217,Working,50,
2013-05-30T20:55:00Z,2013-05-30 15:55:00,0.418391304,Working,50,
2013-05-30T21:00:00Z,2013-05-30 16:00:00,0.418217391,Working,50,
2013-05-30T21:05:00Z,2013-05-30 16:05:00,0.418043478,Working,50,
2013-05-30T21:10:00Z,2013-05-30 16:10:00,0.417869565,Working,50,
2013-05-30T21:15:00Z,2013-05-30 16:15:00,0.417695652,Working,50,
2013-05-30T21:20:00Z,2013-05-30 16:20:00,0.417521739,Working,50,
2013-05-30T21:25:00Z,2013-05-30 16:25:00,0.417347826,Working,50,
2013-05-30T21:30:00Z,2013-05-30 16:30:00,0.417173913,Working,50,
2013-05-30T21:35:00Z,2013-05-30 16:35:00,0.417,Working,50,
2013-05-30T21:40:00Z,2013-05-30 16:40:00,0.416972222,Working,50,
2013-05-30T21:45:00Z,2013-05-30 16:45:00,0.416944444,Working,50,
2013-05-30T21:50:00Z,2013-05-30 16:50:00,0.416916667,Working,50,
2013-05-30T21:55:00Z,2013-05-30 16:55:00,0.416888889,Working,50,
2013-05-30T22:00:00Z,2013-05-30 17:00:00,0.416861111,Working,50,
2013-05-30T22:05:00Z,2013-05-30 17:05:00,0.416833333,Working,50,
2013-05-30T22:10:00Z,2013-05-30 17:10:00,0.416805556,Working,50,
2013-05-30T22:15:00Z,2013-05-30 17:15:00,0.416777778,Working,50,
2013-05-30T22:20:00Z,2013-05-30 17:20:00,0.41675,Working,50,
2013-05-30T22:25:00Z,2013-05-30 17:25:00,0.416722222,Working,50,
2013-05-30T22:30:00Z,2013-05-30 17:30:00,0.416694444,Working,50,
2013-05-30T22:35:00Z,2013-05-30 17:35:00,0.416666667,Working,50,
2013-05-30T22:40:00Z,2013-05-30 17:40:00,0.416638889,Working,50,
2013-05-30T22:45:00Z,2013-05-30 17:45:00,0.416611111,Working,50,
2013-05-30T22:50:00Z,2013-05-30 17:50:00,0.416583333,Working,50,
2013-05-30T22:55:00Z,2013-05-30 17:55:00,0.416555556,Working,50,
2013-05-30T23:00:00Z,2013-05-30 18:00:00,0.416527778,Working,50,
